1534100539.9868262, (0.09181929181929183, 0.01855921855921856, 0.9836385836385836)
1534100540.4940627, (0.08986568986568987, 0.01562881562881563, 0.9768009768009768)
1534100541.0014205, (0.09084249084249084, 0.01855921855921856, 0.9709401709401709)
1534100541.508748, (0.08986568986568987, 0.019536019536019536, 0.9768009768009768)
1534100542.0167143, (0.08791208791208792, 0.01855921855921856, 0.9768009768009768)
1534100542.5242448, (0.09181929181929183, 0.016605616605616606, 0.9953601953601954)
1534100543.0304883, (0.09084249084249084, 0.013675213675213675, 0.9719169719169719)
1534100543.537367, (0.09181929181929183, 0.01562881562881563, 0.9758241758241758)
1534100544.0436742, (0.08888888888888889, 0.022466422466422466, 0.9797313797313797)
1534100544.5511134, (0.08595848595848596, 0.014652014652014652, 0.9875457875457876)
1534100545.0586298, (0.08986568986568987, 0.013675213675213675, 0.9611721611721612)
1534100545.5661228, (0.08888888888888889, 0.020512820512820513, 0.9885225885225886)
1534100546.0737607, (0.08595848595848596, 0.014652014652014652, 0.9719169719169719)
1534100546.5813854, (0.09084249084249084, 0.016605616605616606, 0.9904761904761905)
1534100547.0888956, (0.08791208791208792, 0.01855921855921856, 1.0021978021978022)
1534100547.5964968, (0.09181929181929183, 0.01855921855921856, 0.9777777777777777)
1534100548.1076245, (0.09084249084249084, 0.016605616605616606, 0.9875457875457876)
1534100548.6152153, (0.08986568986568987, 0.02148962148962149, 0.968986568986569)
1534100549.1227727, (0.09181929181929183, 0.01562881562881563, 0.9748473748473748)
1534100549.6306489, (0.09181929181929183, 0.016605616605616606, 0.9865689865689866)
1534100550.138781, (0.08888888888888889, 0.01562881562881563, 0.9846153846153847)
1534100550.64648, (0.08693528693528693, 0.017582417582417582, 0.9816849816849816)
1534100551.1548457, (0.09084249084249084, 0.017582417582417582, 0.9738705738705739)
1534100551.6626997, (0.08791208791208792, 0.013675213675213675, 0.9660561660561661)
1534100552.170511, (0.0927960927960928, 0.014652014652014652, 0.9807081807081807)
1534100552.6784115, (0.09181929181929183, 0.02148962148962149, 0.9797313797313797)
1534100553.1860101, (0.08888888888888889, 0.011721611721611722, 0.9816849816849816)
1534100553.6935384, (0.08888888888888889, 0.01562881562881563, 0.9855921855921856)
1534100554.2010367, (0.08693528693528693, 0.01562881562881563, 0.967032967032967)
1534100554.7085302, (0.09084249084249084, 0.01855921855921856, 0.9777777777777777)
1534100555.2198622, (0.0927960927960928, 0.01855921855921856, 0.9768009768009768)
1534100555.7274187, (0.08986568986568987, 0.017582417582417582, 0.9758241758241758)
1534100556.2349718, (0.08888888888888889, 0.017582417582417582, 0.9738705738705739)
1534100556.7426188, (0.09377289377289377, 0.016605616605616606, 0.9924297924297925)
1534100557.250091, (0.08888888888888889, 0.016605616605616606, 0.9836385836385836)
1534100557.7576802, (0.09572649572649573, 0.01562881562881563, 0.9816849816849816)
1534100558.2652016, (0.09474969474969475, 0.014652014652014652, 0.9846153846153847)
1534100558.7727761, (0.09181929181929183, 0.016605616605616606, 0.9719169719169719)
1534100559.280337, (0.0927960927960928, 0.019536019536019536, 0.9797313797313797)
1534100559.7873747, (0.0927960927960928, 0.017582417582417582, 0.9572649572649573)
1534100560.2964394, (0.09084249084249084, 0.023443223443223443, 0.967032967032967)
1534100560.8039808, (0.09181929181929183, 0.012698412698412698, 0.9816849816849816)
1534100561.311567, (0.09572649572649573, 0.014652014652014652, 0.9836385836385836)
1534100561.8188689, (0.08791208791208792, 0.014652014652014652, 0.968009768009768)
1534100562.3263361, (0.09181929181929183, 0.019536019536019536, 0.9797313797313797)
1534100562.8337545, (0.08888888888888889, 0.013675213675213675, 0.9768009768009768)
1534100563.341341, (0.08791208791208792, 0.017582417582417582, 0.967032967032967)
1534100563.8508558, (0.09181929181929183, 0.017582417582417582, 0.9865689865689866)
1534100564.3585095, (0.08986568986568987, 0.017582417582417582, 0.9846153846153847)
1534100564.8661172, (0.09084249084249084, 0.01562881562881563, 0.9768009768009768)
1534100565.3737466, (0.09084249084249084, 0.02148962148962149, 0.9758241758241758)
1534100565.8816102, (0.09181929181929183, 0.01562881562881563, 0.9719169719169719)
1534100566.3891082, (0.0927960927960928, 0.016605616605616606, 0.96996336996337)
1534100566.8966734, (0.08986568986568987, 0.01562881562881563, 0.9758241758241758)
1534100567.4042723, (0.09084249084249084, 0.012698412698412698, 0.9807081807081807)
1534100567.9118035, (0.08791208791208792, 0.014652014652014652, 0.9836385836385836)
1534100568.4192755, (0.0927960927960928, 0.01562881562881563, 0.9894993894993895)
1534100568.9268775, (0.09084249084249084, 0.016605616605616606, 0.9807081807081807)
1534100569.4375548, (0.09572649572649573, 0.025396825396825397, 0.9953601953601954)
1534100569.9437666, (0.08791208791208792, 0.016605616605616606, 0.9660561660561661)
1534100570.4498672, (0.09474969474969475, 0.016605616605616606, 0.9768009768009768)
1534100570.956041, (0.09377289377289377, 0.020512820512820513, 0.9787545787545787)
1534100571.4636452, (0.10354090354090355, 0.010744810744810745, 0.9709401709401709)
1534100571.9712555, (0.08693528693528693, 0.01855921855921856, 0.9592185592185593)
1534100572.4787571, (0.08986568986568987, 0.017582417582417582, 0.9709401709401709)
1534100572.9862454, (0.09181929181929183, 0.02148962148962149, 0.9855921855921856)
1534100573.4982936, (0.08791208791208792, 0.01855921855921856, 0.9826617826617826)
1534100574.0059428, (0.08986568986568987, 0.017582417582417582, 0.9807081807081807)
1534100574.513525, (0.08986568986568987, 0.012698412698412698, 0.9865689865689866)
1534100575.0211496, (0.08400488400488401, 0.019536019536019536, 1.0012210012210012)
1534100575.529564, (0.0927960927960928, 0.013675213675213675, 0.9807081807081807)
1534100576.0371509, (0.09181929181929183, 0.016605616605616606, 0.9992673992673993)
1534100576.545503, (0.08791208791208792, 0.009768009768009768, 0.96996336996337)
1534100577.0532207, (0.09181929181929183, 0.013675213675213675, 0.9621489621489622)
1534100577.5611851, (0.10061050061050061, 0.017582417582417582, 0.9787545787545787)
1534100578.068889, (0.08888888888888889, 0.016605616605616606, 0.9992673992673993)
1534100578.575804, (0.08791208791208792, 0.019536019536019536, 0.9807081807081807)
1534100579.0820563, (0.09084249084249084, 0.016605616605616606, 0.9816849816849816)
1534100579.5880344, (0.08791208791208792, 0.019536019536019536, 0.9914529914529915)
1534100580.0953617, (0.09084249084249084, 0.01562881562881563, 0.968009768009768)
1534100580.6028707, (0.08986568986568987, 0.013675213675213675, 0.9846153846153847)
1534100581.110959, (0.09084249084249084, 0.01855921855921856, 0.9719169719169719)
1534100581.6189475, (0.08888888888888889, 0.01855921855921856, 0.9709401709401709)
1534100582.1267402, (0.08986568986568987, 0.022466422466422466, 0.9787545787545787)
1534100582.6331408, (0.09084249084249084, 0.017582417582417582, 0.9924297924297925)
1534100583.1397116, (0.08888888888888889, 0.02148962148962149, 0.9875457875457876)
1534100583.6459632, (0.09084249084249084, 0.017582417582417582, 0.9914529914529915)
1534100584.1536374, (0.09084249084249084, 0.016605616605616606, 0.9846153846153847)
1534100584.6612287, (0.0927960927960928, 0.014652014652014652, 0.9855921855921856)
1534100585.1697571, (0.09474969474969475, 0.01562881562881563, 0.9924297924297925)
1534100585.6848614, (0.08888888888888889, 0.012698412698412698, 0.9768009768009768)
1534100586.192435, (0.09084249084249084, 0.019536019536019536, 0.9719169719169719)
1534100586.6999133, (0.08986568986568987, 0.011721611721611722, 0.968009768009768)
1534100587.211132, (0.09377289377289377, 0.014652014652014652, 0.9894993894993895)
1534100587.7189958, (0.09377289377289377, 0.012698412698412698, 0.9758241758241758)
1534100588.2266018, (0.0927960927960928, 0.01562881562881563, 0.968986568986569)
1534100588.7343135, (0.0927960927960928, 0.01562881562881563, 0.9787545787545787)
1534100589.2418206, (0.09084249084249084, 0.017582417582417582, 0.9777777777777777)
1534100589.7493486, (0.08888888888888889, 0.012698412698412698, 0.9826617826617826)
1534100590.2569792, (0.09084249084249084, 0.01855921855921856, 0.967032967032967)
1534100590.764691, (0.09865689865689865, 0.020512820512820513, 0.9836385836385836)
1534100591.2722678, (0.09474969474969475, 0.011721611721611722, 0.9816849816849816)
1534100591.7798135, (0.08986568986568987, 0.01562881562881563, 0.9797313797313797)
1534100592.287451, (0.09181929181929183, 0.01855921855921856, 0.9885225885225886)
1534100592.7956576, (0.08791208791208792, 0.016605616605616606, 0.9865689865689866)
1534100593.3032432, (0.09084249084249084, 0.01855921855921856, 0.9963369963369964)
1534100593.8113215, (0.10744810744810745, 0.01562881562881563, 0.9865689865689866)
1534100594.3189418, (0.09377289377289377, 0.01562881562881563, 0.9914529914529915)
1534100594.8287742, (0.09084249084249084, 0.013675213675213675, 0.967032967032967)
1534100595.335081, (0.09377289377289377, 0.023443223443223443, 0.9807081807081807)
1534100595.8424866, (0.08986568986568987, 0.017582417582417582, 0.9797313797313797)
1534100596.3500082, (0.08791208791208792, 0.02148962148962149, 0.9846153846153847)
1534100596.8591483, (0.09572649572649573, 0.013675213675213675, 0.9973137973137973)
1534100597.3667374, (0.08888888888888889, 0.012698412698412698, 0.9738705738705739)
1534100597.874234, (0.09084249084249084, 0.019536019536019536, 0.9894993894993895)
1534100598.3817582, (0.08888888888888889, 0.016605616605616606, 0.96996336996337)
1534100598.8904653, (0.08693528693528693, 0.019536019536019536, 0.9572649572649573)
1534100599.3981364, (0.09181929181929183, 0.01562881562881563, 0.9787545787545787)
1534100599.9056342, (0.08791208791208792, 0.020512820512820513, 0.9621489621489622)
1534100600.4131036, (0.08888888888888889, 0.014652014652014652, 0.9758241758241758)
1534100600.9207664, (0.08986568986568987, 0.01855921855921856, 0.9885225885225886)
1534100601.4284518, (0.08791208791208792, 0.016605616605616606, 0.9709401709401709)
1534100601.9362316, (0.08791208791208792, 0.017582417582417582, 0.9904761904761905)
1534100602.4439852, (0.08888888888888889, 0.014652014652014652, 0.9816849816849816)
1534100602.9515812, (0.09084249084249084, 0.013675213675213675, 0.9963369963369964)
1534100603.4589663, (0.09084249084249084, 0.016605616605616606, 0.9836385836385836)
1534100603.9663374, (0.09181929181929183, 0.016605616605616606, 0.9885225885225886)
1534100604.4749796, (0.08986568986568987, 0.017582417582417582, 0.9875457875457876)
1534100604.9823549, (0.09474969474969475, 0.016605616605616606, 0.9934065934065934)
1534100605.4896264, (0.08791208791208792, 0.020512820512820513, 0.9816849816849816)
1534100605.9971478, (0.09084249084249084, 0.01562881562881563, 1.008058608058608)
1534100606.5047073, (0.09084249084249084, 0.016605616605616606, 0.9641025641025641)
1534100607.0121768, (0.08205128205128205, 0.013675213675213675, 0.9797313797313797)
1534100607.5195892, (0.08498168498168499, 0.01855921855921856, 0.9816849816849816)
1534100608.0271242, (0.09181929181929183, 0.01562881562881563, 0.9855921855921856)
1534100608.5347426, (0.09084249084249084, 0.016605616605616606, 0.9816849816849816)
1534100609.0421958, (0.08986568986568987, 0.01562881562881563, 0.9777777777777777)
1534100609.5496862, (0.09377289377289377, 0.020512820512820513, 0.9855921855921856)
1534100610.0578144, (0.08693528693528693, 0.014652014652014652, 0.9777777777777777)
1534100610.5654423, (0.09181929181929183, 0.01855921855921856, 0.9777777777777777)
1534100611.0728707, (0.09181929181929183, 0.01855921855921856, 0.968986568986569)
1534100611.5803716, (0.08986568986568987, 0.019536019536019536, 0.9992673992673993)
1534100612.087933, (0.09084249084249084, 0.0019536019536019536, 0.9914529914529915)
1534100612.5954392, (0.09084249084249084, 0.01562881562881563, 0.9787545787545787)
1534100613.102909, (0.09377289377289377, 0.016605616605616606, 0.9816849816849816)
1534100613.6119716, (0.09084249084249084, 0.02148962148962149, 0.9865689865689866)
1534100614.1195543, (0.08986568986568987, 0.016605616605616606, 0.9650793650793651)
1534100614.6272106, (0.0927960927960928, 0.01562881562881563, 0.96996336996337)
1534100615.1348777, (0.09084249084249084, 0.013675213675213675, 0.9807081807081807)
1534100615.6432652, (0.0927960927960928, 0.017582417582417582, 0.968986568986569)
1534100616.151714, (0.09377289377289377, 0.01855921855921856, 0.9768009768009768)
1534100616.6594121, (0.08595848595848596, 0.016605616605616606, 0.9885225885225886)
1534100617.1686165, (0.09377289377289377, 0.017582417582417582, 0.9855921855921856)
1534100617.6763742, (0.09474969474969475, 0.016605616605616606, 0.9904761904761905)
1534100618.1839128, (0.0927960927960928, 0.01562881562881563, 0.9846153846153847)
1534100618.6915836, (0.08791208791208792, 0.010744810744810745, 0.9816849816849816)
1534100619.1993902, (0.09377289377289377, 0.02148962148962149, 0.967032967032967)
1534100619.7074308, (0.09084249084249084, 0.01562881562881563, 0.9787545787545787)
1534100620.2147627, (0.09084249084249084, 0.029304029304029304, 0.9797313797313797)
1534100620.722525, (0.09865689865689865, 0.01855921855921856, 0.9953601953601954)
1534100621.2286742, (0.08986568986568987, 0.019536019536019536, 0.9836385836385836)
1534100621.73599, (0.08498168498168499, 0.02148962148962149, 0.96996336996337)
1534100622.243504, (0.0927960927960928, 0.013675213675213675, 0.9641025641025641)
1534100622.753478, (0.08693528693528693, 0.012698412698412698, 0.967032967032967)
1534100623.2609556, (0.09377289377289377, 0.016605616605616606, 0.9816849816849816)
1534100623.7684402, (0.08693528693528693, 0.020512820512820513, 0.9797313797313797)
1534100624.2760067, (0.09084249084249084, 0.01562881562881563, 0.9963369963369964)
1534100624.783498, (0.09181929181929183, 0.01855921855921856, 0.9836385836385836)
1534100625.2909908, (0.08986568986568987, 0.01855921855921856, 0.9943833943833944)
1534100625.798485, (0.0927960927960928, 0.017582417582417582, 0.9797313797313797)
1534100626.30857, (0.09181929181929183, 0.016605616605616606, 0.9914529914529915)
1534100626.81614, (0.09377289377289377, 0.01855921855921856, 0.9777777777777777)
1534100627.323728, (0.08888888888888889, 0.017582417582417582, 0.9758241758241758)
1534100627.831384, (0.08888888888888889, 0.017582417582417582, 0.9904761904761905)
1534100628.3388867, (0.08986568986568987, 0.016605616605616606, 0.96996336996337)
1534100628.8466399, (0.08791208791208792, 0.013675213675213675, 0.9807081807081807)
1534100629.3542829, (0.08986568986568987, 0.016605616605616606, 0.9758241758241758)
1534100629.861906, (0.08498168498168499, 0.013675213675213675, 0.9807081807081807)
1534100630.369466, (0.09181929181929183, 0.014652014652014652, 0.968009768009768)
1534100630.8769462, (0.08400488400488401, 0.012698412698412698, 0.968986568986569)
1534100631.384559, (0.08791208791208792, 0.013675213675213675, 0.9924297924297925)
1534100631.8927083, (0.09181929181929183, 0.017582417582417582, 0.9797313797313797)
1534100632.4002326, (0.09181929181929183, 0.017582417582417582, 0.9719169719169719)
1534100632.9073608, (0.09084249084249084, 0.01855921855921856, 0.9836385836385836)
1534100633.4177902, (0.08693528693528693, 0.013675213675213675, 0.9953601953601954)
1534100633.9253786, (0.0927960927960928, 0.020512820512820513, 0.9816849816849816)
1534100634.4316194, (0.09084249084249084, 0.019536019536019536, 0.9826617826617826)
1534100634.9390166, (0.08595848595848596, 0.013675213675213675, 0.9787545787545787)
1534100635.4487376, (0.09084249084249084, 0.013675213675213675, 0.9719169719169719)
1534100635.9563043, (0.0927960927960928, 0.01562881562881563, 0.9836385836385836)
1534100636.463932, (0.08791208791208792, 0.01855921855921856, 0.9768009768009768)
1534100636.9715185, (0.08986568986568987, 0.017582417582417582, 0.9777777777777777)
1534100637.4791257, (0.08888888888888889, 0.01855921855921856, 1.0002442002442002)
1534100637.9867156, (0.0927960927960928, 0.019536019536019536, 0.9807081807081807)
1534100638.4941916, (0.0927960927960928, 0.005860805860805861, 0.9748473748473748)
1534100639.0028048, (0.08791208791208792, 0.020512820512820513, 0.9768009768009768)
1534100639.5103774, (0.08791208791208792, 0.016605616605616606, 0.9709401709401709)
1534100640.0179002, (0.09181929181929183, 0.012698412698412698, 0.9660561660561661)
1534100640.5254605, (0.09084249084249084, 0.011721611721611722, 0.9865689865689866)
1534100641.0329869, (0.0927960927960928, 0.022466422466422466, 0.9904761904761905)
1534100641.5405579, (0.08888888888888889, 0.014652014652014652, 0.9885225885225886)
1534100642.048106, (0.1054945054945055, 0.016605616605616606, 0.9582417582417583)
1534100642.556635, (0.08302808302808302, 0.019536019536019536, 0.9816849816849816)
1534100643.0641587, (0.09084249084249084, 0.02148962148962149, 0.9914529914529915)
1534100643.5716932, (0.09181929181929183, 0.019536019536019536, 0.968986568986569)
1534100644.0794814, (0.08791208791208792, 0.01562881562881563, 0.9777777777777777)
1534100644.590323, (0.08986568986568987, 0.017582417582417582, 0.9787545787545787)
1534100645.097293, (0.0927960927960928, 0.017582417582417582, 1.006105006105006)
1534100645.6049225, (0.09084249084249084, 0.017582417582417582, 0.9953601953601954)
1534100646.1125927, (0.08693528693528693, 0.019536019536019536, 0.9738705738705739)
1534100646.6201198, (0.0927960927960928, 0.012698412698412698, 0.9924297924297925)
1534100647.1274145, (0.08791208791208792, 0.016605616605616606, 0.9748473748473748)
1534100647.6348944, (0.09084249084249084, 0.01562881562881563, 0.9748473748473748)
1534100648.1447332, (0.09084249084249084, 0.017582417582417582, 0.9885225885225886)
1534100648.6530437, (0.08400488400488401, 0.010744810744810745, 0.9748473748473748)
1534100649.1606398, (0.08791208791208792, 0.013675213675213675, 0.9728937728937729)
1534100649.6682596, (0.09181929181929183, 0.017582417582417582, 0.9592185592185593)
1534100650.1758883, (0.0927960927960928, 0.019536019536019536, 0.9904761904761905)
1534100650.6834445, (0.08986568986568987, 0.017582417582417582, 0.9894993894993895)
1534100651.1911461, (0.09181929181929183, 0.013675213675213675, 0.9943833943833944)
1534100651.6987338, (0.09084249084249084, 0.014652014652014652, 0.9885225885225886)
1534100652.2063222, (0.0927960927960928, 0.013675213675213675, 0.9846153846153847)
1534100652.714045, (0.08400488400488401, 0.014652014652014652, 0.9943833943833944)
1534100653.2215543, (0.09572649572649573, 0.016605616605616606, 0.9885225885225886)
1534100653.7300131, (0.08791208791208792, 0.017582417582417582, 0.9904761904761905)
1534100654.2378109, (0.0967032967032967, 0.01562881562881563, 0.9885225885225886)
1534100654.7455065, (0.09084249084249084, 0.01855921855921856, 0.9885225885225886)
1534100655.2530427, (0.08693528693528693, 0.017582417582417582, 0.968986568986569)
1534100655.7629478, (0.08693528693528693, 0.01855921855921856, 0.9650793650793651)
1534100656.2707264, (0.08791208791208792, 0.014652014652014652, 0.9777777777777777)
1534100656.77841, (0.08986568986568987, 0.016605616605616606, 0.9943833943833944)
1534100657.2861307, (0.0927960927960928, 0.016605616605616606, 0.9807081807081807)
1534100657.7936492, (0.09084249084249084, 0.01855921855921856, 0.9894993894993895)
1534100658.3012507, (0.08595848595848596, 0.029304029304029304, 0.9728937728937729)
1534100658.8088, (0.08888888888888889, 0.01562881562881563, 0.968009768009768)
1534100659.3176422, (0.09181929181929183, 0.012698412698412698, 0.9797313797313797)
1534100659.8250768, (0.0967032967032967, 0.017582417582417582, 0.9836385836385836)
1534100660.3324587, (0.09181929181929183, 0.019536019536019536, 0.968986568986569)
1534100660.8398285, (0.0927960927960928, 0.019536019536019536, 0.9777777777777777)
1534100661.3484406, (0.09377289377289377, 0.020512820512820513, 0.9924297924297925)
1534100661.8560588, (0.09084249084249084, 0.014652014652014652, 0.968009768009768)
1534100662.3635268, (0.08693528693528693, 0.016605616605616606, 0.9807081807081807)
1534100662.8710177, (0.09181929181929183, 0.013675213675213675, 0.9865689865689866)
1534100663.3786333, (0.08986568986568987, 0.014652014652014652, 0.96996336996337)
1534100663.8861408, (0.09084249084249084, 0.01855921855921856, 0.9777777777777777)
1534100664.3935843, (0.09377289377289377, 0.011721611721611722, 1.007081807081807)
1534100664.9014883, (0.08498168498168499, 0.019536019536019536, 0.9807081807081807)
1534100665.4089596, (0.0927960927960928, 0.028327228327228327, 0.9787545787545787)
1534100665.9166222, (0.08302808302808302, 0.010744810744810745, 0.968986568986569)
1534100666.4241848, (0.09084249084249084, 0.020512820512820513, 0.9787545787545787)
1534100666.933467, (0.10158730158730159, 0.020512820512820513, 1.0031746031746032)
1534100667.4410863, (0.09084249084249084, 0.01562881562881563, 0.9914529914529915)
1534100667.9493344, (0.0927960927960928, 0.011721611721611722, 0.968009768009768)
1534100668.4569654, (0.09181929181929183, 0.01855921855921856, 0.96996336996337)
1534100668.9667633, (0.08986568986568987, 0.014652014652014652, 0.9924297924297925)
1534100669.4750853, (0.10354090354090355, 0.01855921855921856, 0.9709401709401709)
1534100669.9828327, (0.09084249084249084, 0.016605616605616606, 0.9816849816849816)
1534100670.4913049, (0.08986568986568987, 0.013675213675213675, 0.9846153846153847)
1534100670.9991713, (0.08986568986568987, 0.013675213675213675, 0.9748473748473748)
1534100671.5067973, (0.09181929181929183, 0.012698412698412698, 0.9660561660561661)
1534100672.0130298, (0.09377289377289377, 0.013675213675213675, 0.9787545787545787)
1534100672.5251768, (0.0927960927960928, 0.02148962148962149, 0.9865689865689866)
1534100673.0337193, (0.0927960927960928, 0.02148962148962149, 0.9719169719169719)
1534100673.5405955, (0.09377289377289377, 0.01562881562881563, 0.9836385836385836)
1534100674.0487251, (0.09377289377289377, 0.01562881562881563, 0.9826617826617826)
1534100674.5565498, (0.10354090354090355, 0.012698412698412698, 0.9885225885225886)
1534100675.0648282, (0.08693528693528693, 0.013675213675213675, 0.9582417582417583)
1534100675.5727785, (0.09572649572649573, 0.020512820512820513, 0.9777777777777777)
1534100676.0803337, (0.09084249084249084, 0.012698412698412698, 0.9748473748473748)
1534100676.5874224, (0.08888888888888889, 0.022466422466422466, 0.9894993894993895)
1534100677.0969107, (0.08986568986568987, 0.016605616605616606, 0.9816849816849816)
1534100677.604649, (0.09084249084249084, 0.01855921855921856, 0.9787545787545787)
1534100678.1121497, (0.08791208791208792, 0.017582417582417582, 0.9738705738705739)
1534100678.6197054, (0.09181929181929183, 0.017582417582417582, 0.9826617826617826)
1534100679.1273253, (0.09377289377289377, 0.017582417582417582, 0.9846153846153847)
1534100679.6348464, (0.08888888888888889, 0.019536019536019536, 0.9836385836385836)
1534100680.1423578, (0.08888888888888889, 0.013675213675213675, 0.9894993894993895)
1534100680.6499279, (0.08498168498168499, 0.013675213675213675, 0.9807081807081807)
1534100681.1574783, (0.09084249084249084, 0.013675213675213675, 0.9904761904761905)
1534100681.664931, (0.09181929181929183, 0.01562881562881563, 0.9885225885225886)
1534100682.1726916, (0.09474969474969475, 0.019536019536019536, 0.9572649572649573)
1534100682.682416, (0.08302808302808302, 0.010744810744810745, 0.9787545787545787)
1534100683.1900246, (0.09084249084249084, 0.014652014652014652, 0.9709401709401709)
1534100683.6973245, (0.0927960927960928, 0.022466422466422466, 0.9768009768009768)
1534100684.204756, (0.08986568986568987, 0.016605616605616606, 0.9885225885225886)
1534100684.7122958, (0.09084249084249084, 0.016605616605616606, 0.9855921855921856)
1534100685.2197661, (0.09084249084249084, 0.019536019536019536, 0.9855921855921856)
1534100685.7273383, (0.09181929181929183, 0.016605616605616606, 0.9846153846153847)
1534100686.2348597, (0.08400488400488401, 0.017582417582417582, 0.9894993894993895)
1534100686.7424216, (0.09181929181929183, 0.013675213675213675, 0.9894993894993895)
1534100687.2501047, (0.08400488400488401, 0.016605616605616606, 0.96996336996337)
1534100687.7574286, (0.09084249084249084, 0.017582417582417582, 0.968009768009768)
1534100688.2662532, (0.08400488400488401, 0.01855921855921856, 0.96996336996337)
1534100688.773794, (0.09377289377289377, 0.01855921855921856, 0.9836385836385836)
1534100689.28121, (0.09181929181929183, 0.01562881562881563, 0.9738705738705739)
1534100689.7886128, (0.08791208791208792, 0.020512820512820513, 0.9885225885225886)
1534100690.2964978, (0.09377289377289377, 0.011721611721611722, 0.9973137973137973)
1534100690.803974, (0.09181929181929183, 0.020512820512820513, 0.9621489621489622)
1534100691.311343, (0.09084249084249084, 0.014652014652014652, 0.9982905982905983)
1534100691.818717, (0.08595848595848596, 0.01562881562881563, 0.9865689865689866)
1534100692.3261678, (0.09181929181929183, 0.016605616605616606, 0.9543345543345544)
1534100692.8335762, (0.08400488400488401, 0.016605616605616606, 0.9592185592185593)
1534100693.341046, (0.09181929181929183, 0.017582417582417582, 0.9826617826617826)
1534100693.8484726, (0.09181929181929183, 0.012698412698412698, 0.9807081807081807)
1534100694.355899, (0.0927960927960928, 0.017582417582417582, 0.9846153846153847)
1534100694.8633652, (0.08888888888888889, 0.01562881562881563, 0.9963369963369964)
1534100695.3707411, (0.0927960927960928, 0.020512820512820513, 0.9758241758241758)
1534100695.8782403, (0.08888888888888889, 0.017582417582417582, 0.9797313797313797)
1534100696.3858244, (0.08888888888888889, 0.016605616605616606, 0.9777777777777777)
1534100696.8933046, (0.08888888888888889, 0.022466422466422466, 0.9865689865689866)
1534100697.3994935, (0.08986568986568987, 0.022466422466422466, 0.9894993894993895)
1534100697.9109201, (0.0967032967032967, 0.017582417582417582, 0.9748473748473748)
1534100698.4185336, (0.08986568986568987, 0.03028083028083028, 0.9631257631257631)
1534100698.926055, (0.09377289377289377, 0.011721611721611722, 0.9748473748473748)
1534100699.4335513, (0.08986568986568987, 0.014652014652014652, 0.9855921855921856)
1534100699.9408927, (0.08986568986568987, 0.017582417582417582, 0.9855921855921856)
1534100700.4483495, (0.08986568986568987, 0.014652014652014652, 0.9631257631257631)
1534100700.955945, (0.08888888888888889, 0.020512820512820513, 0.9924297924297925)
1534100701.4634867, (0.0927960927960928, 0.017582417582417582, 0.9846153846153847)
1534100701.9711123, (0.08693528693528693, 0.01562881562881563, 0.9885225885225886)
1534100702.4793282, (0.0927960927960928, 0.010744810744810745, 0.9953601953601954)
1534100702.9869483, (0.08302808302808302, 0.01562881562881563, 0.9924297924297925)
1534100703.4944646, (0.0927960927960928, 0.013675213675213675, 0.96996336996337)
1534100704.0044875, (0.0927960927960928, 0.020512820512820513, 0.9777777777777777)
1534100704.5121968, (0.09474969474969475, 0.02148962148962149, 0.9728937728937729)
1534100705.0196981, (0.0967032967032967, 0.016605616605616606, 0.9807081807081807)
1534100705.5280354, (0.08888888888888889, 0.019536019536019536, 0.9728937728937729)
1534100706.0355895, (0.08205128205128205, 0.013675213675213675, 0.9807081807081807)
1534100706.5432138, (0.08986568986568987, 0.014652014652014652, 0.9748473748473748)
1534100707.0509846, (0.0927960927960928, 0.02148962148962149, 0.9768009768009768)
1534100707.5584989, (0.0927960927960928, 0.011721611721611722, 0.9768009768009768)
1534100708.066055, (0.09084249084249084, 0.01855921855921856, 0.968986568986569)
1534100708.5735397, (0.09084249084249084, 0.019536019536019536, 0.9660561660561661)
1534100709.0846908, (0.10451770451770452, 0.017582417582417582, 0.9758241758241758)
1534100709.5921774, (0.09181929181929183, 0.013675213675213675, 0.9709401709401709)
1534100710.099659, (0.08986568986568987, 0.01855921855921856, 0.9836385836385836)
1534100710.610491, (0.08595848595848596, 0.02442002442002442, 0.9797313797313797)
1534100711.1181808, (0.09084249084249084, 0.017582417582417582, 1.006105006105006)
1534100711.6256013, (0.08986568986568987, 0.012698412698412698, 1.0041514041514041)
1534100712.1330347, (0.08595848595848596, 0.02148962148962149, 0.9836385836385836)
1534100712.6435196, (0.08986568986568987, 0.01562881562881563, 0.9719169719169719)
1534100713.1509566, (0.09084249084249084, 0.014652014652014652, 0.9748473748473748)
1534100713.6584954, (0.09084249084249084, 0.016605616605616606, 0.9719169719169719)
1534100714.166054, (0.0927960927960928, 0.020512820512820513, 0.9943833943833944)
1534100714.673593, (0.08986568986568987, 0.009768009768009768, 0.9816849816849816)
1534100715.1810079, (0.0800976800976801, 0.020512820512820513, 0.9787545787545787)
1534100715.6885486, (0.09084249084249084, 0.01562881562881563, 0.968986568986569)
1534100716.1971436, (0.08986568986568987, 0.01562881562881563, 0.9846153846153847)
1534100716.704632, (0.08986568986568987, 0.017582417582417582, 0.9758241758241758)
1534100717.2121568, (0.09084249084249084, 0.017582417582417582, 0.9758241758241758)
1534100717.7197084, (0.09084249084249084, 0.020512820512820513, 0.9894993894993895)
1534100718.2327065, (0.09768009768009768, 0.011721611721611722, 0.9777777777777777)
